3087,2939
3091,2951
3095,2905
3100,2784
3103,2836
3108,2857
3111,2929
3115,2757
3119,2885
3122,2857
3127,2911
3132,2811
3135,2777
3138,2857
3142,2824
3146,2776
3150,2885
3153,2847
3157,2805
3161,2846
3166,2868
3170,2841
3174,2852
3179,2800
3182,2805
3187,2796
3191,2851
3195,2818
3198,2800
3202,2824
3206,2818
3211,2836
3215,2824
3218,2758
3222,2934
3226,2939
3230,2889
3234,2912
3238,2783
3241,2777
3245,2862
3249,2800
3253,2940
3257,2841
3261,2796
3265,2912
3268,2901
3273,2918
3277,2783
3281,2939
3285,2800
3289,2800
3294,2911
3298,2841
3302,2789
3307,2929
3311,2840
3315,2764
3318,2912
3322,2958
3327,2868
3331,2911
3337,2824
3342,2868
3345,2945
3348,2934
3352,2901
3357,2847
3361,2889
3364,2905
3369,2817
3374,2935
3382,2842
3391,2959
3404,2930
3414,2825
3422,2778
3432,2870
3443,2959
3457,2886
3467,2953
3480,2886
3490,2812
3505,2833
3515,2930
3525,2920
3534,2947
3543,2870
3551,2765
3559,2833
3566,2880
3575,2959
3583,2842
3062,2896
3066,2783
3069,2895
3073,2951
3078,2900
3082,2958
3085,2831
3089,2911
3093,2776
3098,2862
3101,2840
3105,2889
3109,2918
3113,2911
3117,2783
3121,2783
3125,2776
3128,2805
3133,2789
3137,2817
3140,2900
3144,2861
3148,2946
3152,2804
3155,2885
3159,2884
3163,2784
3168,2758
3172,2846
3176,2804
3180,2918
3184,2905
3188,2885
3193,2911
3196,2857
3200,2776
3203,2832
3208,2924
3213,2831
3216,2824
3220,2929
3224,2824
3228,2874
3231,2957
3235,2874
3239,2847
3243,2800
3246,2817
3250,2929
3255,2847
3258,2841
3263,2885
3267,2796
3271,2939
3274,2824
3279,2940
3282,2831
3287,2861
3291,2905
3296,2783
3300,2911
3304,2957
3309,2862
3312,2945
3316,2800
3320,2934
3324,2928
3329,2946
3333,2789
3338,2831
3343,2924
3347,2800
3350,2901
3354,2901
3358,2940
3362,2789
3367,2958
3371,2784
3378,2772
3386,2864
3396,2820
3407,2864
3417,2842
3428,2812
3438,2853
3448,2863
3460,2919
3470,2890
3484,2935
3496,2947
3509,2907
3521,2854
3528,2959
3538,2935
3546,2858
3554,2913
3562,2791
3569,2941
3579,2801
3585,2806
3063,2885
3066,2790
3070,2764
3074,2805
3079,2836
3082,2776
3086,2957
3090,2884
3094,2946
3098,2777
3102,2884
3106,2764
3110,2862
3113,2770
3117,2946
3121,2836
3125,2851
3129,2857
3134,2912
3137,2895
3140,2879
3144,2900
3149,2840
3152,2851
3155,2940
3160,2889
3164,2764
3169,2784
3173,2818
3177,2924
3181,2946
3185,2901
3189,2777
3193,2929
3197,2928
3200,2836
3204,2857
3209,2895
3213,2790
3217,2851
3220,2900
3225,2934
3228,2836
3232,2901
3236,2958
3240,2776
3243,2847
3247,2831
3251,2901
3256,2840
3259,2951
3264,2800
3267,2946
3272,2824
3275,2862
3279,2957
3283,2847
3288,2800
3292,2783
3297,2840
3300,2861
3304,2939
3309,2905
3312,2796
3317,2945
3321,2777
3325,2758
3330,2934
3334,2895
3339,2817
3344,2918
3347,2832
3351,2895
3355,2851
3359,2824
3363,2784
3368,2879
3372,2958
3379,2826
3388,2890
3398,2913
3409,2881
3419,2759
3429,2941
3438,2797
3450,2765
3461,2797
3473,2886
3485,2920
3497,2854
3511,2913
3521,2886
3530,2819
3540,2820
3549,2765
3556,2952
3563,2825
3569,2897
3580,2778
4212,4164
3063,2896
3067,2861
3070,2900
3075,2945
3080,2874
3083,2804
3086,2945
3090,2811
3094,2895
3099,2805
3102,2777
3107,2818
3110,2958
3114,2957
3118,2951
3121,2817
3126,2939
3130,2900
3134,2861
3137,2896
3140,2804
3145,2901
3149,2889
3152,2764
3155,2818
3160,2783
3165,2811
3169,2939
3173,2934
3177,2840
3181,2912
3185,2764
3190,2804
3194,2861
3197,2764
3201,2796
3204,2861
3209,2867
3213,2784
3217,2929
3221,2929
3225,2874
3228,2851
3232,2784
3237,2867
3240,2777
3243,2824
3248,2811
3252,2757
3256,2867
3260,2929
3264,2817
3267,2951
3272,2857
3276,2911
3279,2776
3283,2757
3288,2764
3292,2885
3297,2800
3301,2758
3305,2874
3310,2862
3313,2811
3317,2824
3321,2784
3326,2928
3330,2857
3335,2847
3340,2800
3344,2847
3347,2804
3351,2951
3355,2934
3359,2804
3363,2905
3368,2912
3372,2790
3379,2864
3388,2797
3400,2941
3409,2797
3419,2863
3429,2897
3439,2826
3452,2853
3463,2833
3475,2772
3487,2806
3497,2765
3511,2959
3522,2870
3530,2833
3541,2880
3549,2854
3556,2812
3564,2812
3571,2826
3580,2881
4212,4131
3064,2777
3067,2770
3071,2857
3075,2777
3080,2929
3083,2929
3087,2805
3090,2836
3095,2847
3099,2945
3103,2764
3107,2790
3110,2831
3114,2840
3118,2884
3122,2831
3126,2918
3130,2824
3134,2879
3138,2868
3141,2836
3145,2929
3149,2939
3153,2911
3156,2924
3160,2951
3165,2939
3170,2958
3173,2764
3177,2918
3181,2784
3186,2862
3190,2862
3194,2889
3197,2857
3201,2758
3204,2805
3210,2889
3214,2777
3217,2811
3221,2770
3225,2817
3229,2940
3232,2885
3237,2895
3240,2945
3244,2832
3248,2841
3252,2874
3256,2841
3260,2911
3264,2929
3268,2784
3272,2832
3276,2862
3280,2885
3284,2800
3288,2790
3292,2918
3297,2928
3301,2847
3305,2896
3310,2945
3313,2795
3317,2757
3321,2776
3326,2847
3331,2795
3335,2851
3340,2857
3344,2905
3348,2841
3351,2874
3356,2940
3360,2939
3363,2790
3368,2868
3373,2776
3379,2906
3388,2902
3400,2819
3409,2913
3421,2771
3430,2771
3441,2785
3453,2843
3464,2826
3475,2959
3488,2952
3499,2947
3513,2864
3522,2875
3531,2869
3542,2890
3549,2778
3557,2886
3564,2864
3573,2959
3582,2863
4213,4077
3061,2790
3065,2918
3069,2861
3073,2940
3077,2862
3081,2777
3085,2928
3089,2957
3092,2884
3097,2770
3101,2940
3104,2777
3109,2896
3112,2885
3116,2896
3120,2958
3124,2757
3128,2862
3133,2900
3136,2929
3139,2951
3143,2840
3147,2789
3151,2939
3154,2924
3158,2867
3163,2867
3167,2851
3171,2857
3175,2824
3179,2946
3184,2939
3188,2790
3192,2957
3196,2862
3199,2879
3202,2879
3207,2957
3212,2764
3215,2945
3219,2867
3223,2757
3227,2901
3231,2800
3234,2817
3239,2852
3242,2940
3246,2836
3250,2885
3254,2946
3258,2770
3263,2951
3266,2851
3270,2764
3274,2796
3278,2832
3282,2764
3286,2777
3290,2851
3295,2928
3299,2777
3303,2895
3308,2879
3311,2889
3316,2764
3319,2811
3323,2836
3328,2884
3332,2901
3338,2824
3342,2905
3346,2951
3349,2884
3354,2777
3358,2868
3361,2840
3366,2895
3370,2796
3376,2919
3386,2837
3395,2791
3406,2952
3416,2897
3426,2952
3434,2772
3446,2820
3458,2785
3468,2842
3482,2858
3494,2765
3508,2797
3517,2858
3527,2858
3536,2953
3546,2806
3554,2820
3561,2898
3567,2771
3578,2881
3585,2906
3061,2879
3065,2846
3068,2836
3072,2795
3077,2901
3081,2784
3085,2770
3088,2940
3092,2817
3096,2777
3101,2929
3104,2851
3109,2795
3112,2776
3115,2862
3119,2889
3123,2852
3128,2841
3132,2777
3136,2770
3139,2818
3143,2934
3147,2796
3151,2832
3154,2857
3157,2790
3162,2945
3167,2861
3171,2795
3175,2800
3179,2846
3183,2861
3188,2929
3192,2861
3196,2840
3199,2900
3202,2862
3207,2939
3211,2884
3215,2911
3219,2757
3223,2879
3227,2900
3230,2868
3234,2918
3239,2846
3242,2957
3246,2867
3249,2874
3254,2879
3258,2818
3262,2846
3266,2895
3269,2783
3274,2939
3278,2929
3281,2900
3285,2841
3290,2940
3295,2940
3299,2796
3302,2770
3308,2940
3311,2951
3315,2796
3319,2945
3323,2832
3328,2789
3332,2889
3337,2889
3342,2867
3346,2900
3349,2896
3353,2840
3358,2957
3361,2804
3365,2868
3370,2912
3374,2812
3384,2907
3395,2953
3406,2791
3416,2947
3424,2941
3434,2854
3446,2842
3458,2886
3468,2791
3482,2886
3494,2898
3506,2759
3517,2875
3525,2820
3534,2907
3545,2759
3553,2897
3561,2952
3566,2959
3577,2925
3583,2875
4213,4003
3064,2796
3067,2784
3071,2805
3076,2928
3080,2831
3084,2939
3087,2817
3090,2818
3095,2804
3100,2776
3103,2770
3108,2874
3111,2770
3114,2911
3118,2851
3122,2818
3126,2831
3131,2764
3135,2776
3138,2889
3141,2951
3146,2846
3149,2846
3153,2929
3156,2896
3161,2951
3165,2905
3170,2861
3173,2957
3178,2796
3182,2874
3186,2776
3190,2928
3195,2918
3198,2928
3201,2847
3205,2939
3210,2817
3214,2776
3218,2764
3222,2939
3226,2862
3229,2824
3233,2940
3237,2818
3241,2770
3244,2918
3248,2957
3252,2895
3257,2757
3260,2874
3264,2784
3268,2789
3273,2789
3276,2901
3280,2847
3284,2770
3288,2951
3293,2901
3298,2928
3301,2777
3306,2911
3310,2840
3314,2929
3318,2795
3322,2940
3326,2929
3331,2957
3336,2777
3341,2818
3345,2957
3348,2777
3351,2928
3356,2841
3360,2800
3364,2789
3369,2789
3373,2901
3380,2875
3389,2875
3400,2886
3411,2902
3422,2826
3430,2947
3441,2869
3453,2869
3466,2858
3476,2941
3488,2785
3501,2897
3514,2902
3522,2858
3531,2826
3542,2771
3551,2953
3557,2785
3565,2897
3573,2812
3582,2880
4214,4139
3064,2852
3068,2818
3071,2770
3076,2957
3080,2861
3084,2958
3087,2874
3091,2757
3095,2912
3100,2905
3103,2851
3108,2957
3111,2841
3114,2857
3119,2805
3122,2758
3127,2817
3131,2811
3135,2818
3138,2940
3142,2790
3146,2879
3150,2841
3153,2852
3157,2804
3161,2841
3165,2831
3170,2867
3174,2841
3178,2900
3182,2847
3186,2946
3191,2862
3195,2817
3198,2912
3201,2857
3205,2918
3210,2789
3214,2832
3218,2757
3222,2824
3226,2840
3229,2884
3233,2884
3238,2884
3241,2784
3245,2783
3249,2957
3252,2951
3257,2851
3261,2817
3265,2901
3268,2770
3273,2874
3277,2885
3280,2800
3284,2777
3289,2861
3293,2789
3298,2924
3301,2836
3306,2824
3310,2857
3314,2800
3318,2789
3322,2862
3326,2784
3331,2851
3336,2879
3341,2851
3345,2800
3348,2951
3352,2846
3356,2928
3360,2905
3364,2868
3369,2758
3373,2841
3380,2791
3391,2826
3402,2953
3412,2898
3422,2806
3432,2765
3443,2791
3455,2947
3467,2858
3478,2902
3490,2881
3503,2890
3514,2812
3524,2837
3533,2791
3542,2858
3551,2881
3558,2920
3565,2771
3573,2898
3582,2907
4215,4198
4218,4186
4222,4163
4226,4139
4230,4098
4235,4198
4239,4126
4243,4098
4248,4172
4251,4132
4255,4182
4259,4004
4263,4150
4267,4112
4271,4018
4275,4198
4279,4117
4283,4150
4287,4208
4291,4093
4295,4106
4299,4082
4304,4022
4308,4004
4313,4098
4317,4044
4322,4158
4326,4182
4330,4192
4334,4048
4339,4192
4343,4027
4346,4158
4351,4182
4354,4172
4359,4116
4363,4182
4366,4132
4369,4172
4373,4087
4378,4155
4381,4055
4386,4193
4389,4146
4393,4099
4397,4155
4401,4007
4405,4186
4409,4022
4414,4171
4418,4055
4422,4003
4426,4011
4429,4117
4433,4076
4437,4208
4440,4112
4445,4186
4449,4038
4454,4132
4457,4208
4461,4122
4465,4182
4469,4186
4473,4138
4477,4021
4480,4182
4485,4077
4489,4055
4492,4131
4497,4033
4501,4207
4505,4007
4509,4163
4512,4082
4515,4011
4519,4164
4523,4138
4527,4116
4531,4182
4535,4076
4539,4044
4543,4198
4547,4116
4552,4193
4556,4132
4561,4033
4565,4172
4568,4022
4571,4150
4576,4112
4580,4033
4584,4193
4589,4099
4592,4172
4597,4108
4604,4067
4613,4209
4620,4195
4630,4113
4217,4071
4221,4087
4224,4039
4228,4122
4233,4048
4237,4049
4241,4048
4245,4081
4249,4039
4254,4193
4258,4198
4261,4207
4265,4039
4269,4171
4273,4178
4277,4164
4282,4049
4285,4186
4289,4139
4293,4021
4296,4112
4301,4112
4306,4061
4311,4076
4315,4033
4320,4121
4324,4071
4328,4172
4332,4099
4336,4139
4341,4017
4345,4122
4349,4139
4353,4139
4356,4027
4361,4099
4364,4082
4367,4055
4371,4027
4375,4163
4379,4004
4384,4038
4388,4022
4391,4076
4395,4017
4399,4034
4403,4193
4407,4122
4412,4112
4415,4172
4420,4007
4424,4158
4427,4132
4431,4048
4435,4172
4439,4208
4443,4192
4448,4011
4452,4164
4455,4044
4458,4012
4463,4163
4466,4099
4471,4039
4475,4106
4479,4199
4482,4132
4487,4150
4490,4207
4494,4003
4499,4039
4503,4077
4507,4076
4510,4126
4513,4049
4517,4034
4521,4021
4525,4146
4529,4017
4533,4098
4537,4061
4541,4061
4545,4098
4549,4112
4554,4178
4558,4011
4563,4076
4567,4003
4570,4207
4573,4034
4578,4081
4582,4034
4586,4172
4591,4003
4595,4203
4601,4013
4609,4114
4617,4094
4625,4209
4634,4204
4214,4193
4218,4099
4222,4112
4226,4076
4230,4198
4235,4171
4238,4207
4243,4082
4247,4112
4251,4003
4255,4011
4259,4098
4263,4112
4267,4208
4271,4132
4275,4048
4279,4017
4283,4004
4286,4034
4290,4004
4294,4198
4298,4126
4304,4004
4308,4112
4312,4193
4317,4093
4321,4087
4326,4207
4330,4182
4334,4121
4338,4033
4342,4178
4346,4164
4351,4027
4354,4093
4358,4011
4362,4116
4365,4004
4369,4017
4373,4007
4377,4121
4380,4208
4385,4146
4389,4178
4393,4021
4397,4066
4401,4044
4405,4066
4409,4163
4413,4066
4417,4172
4422,4117
4425,4011
4429,4122
4432,4158
4436,4164
4440,4021
4445,4018
4449,4182
4453,4126
4457,4198
4460,4171
4464,4044
4468,4021
4472,4192
4476,4021
4480,4177
4484,4033
4488,4208
4492,4132
4496,4048
4501,4117
4505,4138
4508,4087
4511,4066
4515,4061
4519,4017
4523,4121
4527,4081
4531,4003
4535,4081
4538,4207
4542,4126
4547,4171
4551,4039
4556,4112
4560,4044
4565,4132
4568,4202
4571,4017
4575,4066
4580,4038
4584,4116
4588,4116
4592,4093
4597,4165
4604,4200
4612,4159
4620,4013
4629,4187
4215,4208
4219,4011
4223,4164
4227,4044
4231,4093
4235,4011
4239,4158
4244,4186
4248,4011
4252,4034
4256,4077
4260,4098
4263,4076
4267,4207
4271,4178
4275,4021
4280,4208
4284,4192
4287,4027
4291,4087
4295,4012
4299,4132
4305,4117
4309,4007
4313,4126
4318,4077
4322,4122
4327,4207
4330,4076
4335,4038
4339,4099
4343,4077
4347,4172
4351,4093
4355,4164
4359,4202
4363,4071
4366,4048
4369,4178
4373,4027
4378,4044
4381,4199
4386,4048
4390,4163
4393,4182
4398,4003
4401,4034
4406,4049
4410,4172
4414,4081
4418,4178
4423,4055
4426,4126
4429,4116
4433,4066
4437,4018
4441,4034
4445,4003
4450,4099
4454,4093
4457,4007
4461,4049
4465,4126
4469,4131
4473,4131
4477,4163
4481,4122
4485,4099
4489,4099
4492,4066
4497,4131
4501,4034
4506,4117
4509,4087
4512,4192
4516,4061
4519,4202
4523,4098
4527,4202
4532,4012
4535,4106
4539,4177
4543,4106
4547,4017
4552,4061
4556,4208
4561,4146
4565,4164
4569,4112
4572,4139
4576,4172
4580,4193
4584,4017
4589,4121
4592,4150
4597,4023
4606,4134
4614,4013
4621,4209
4630,4133
4214,4164
4218,4146
4222,4122
4225,4049
4229,4012
4234,4106
4238,4164
4243,4158
4247,4087
4251,4076
4255,4066
4259,4012
4262,4172
4266,4126
4270,4098
4274,4186
4278,4132
4283,4034
4286,4138
4290,4076
4294,4071
4298,4033
4303,4177
4308,4081
4312,4099
4317,4021
4321,4182
4325,4164
4329,4164
4333,4171
4338,4122
4342,4022
4346,4155
4350,4081
4354,4138
4358,4066
4362,4132
4365,4106
4368,4106
4372,4116
4377,4039
4380,4122
4385,4121
4389,4202
4392,4061
4396,4117
4401,4077
4405,4018
4408,4017
4413,4199
4417,4199
4421,4199
4425,4208
4428,4033
4432,4022
4436,4012
4440,4087
4444,4208
4449,4186
4453,4003
4456,4164
4460,4018
4464,4164
4468,4199
4472,4018
4476,4163
4480,4198
4484,4048
4488,4171
4491,4193
4496,4164
4500,4076
4505,4171
4508,4099
4511,4021
4515,4087
4518,4039
4522,4022
4527,4171
4531,4172
4535,4158
4538,4132
4542,4155
4547,4186
4551,4164
4555,4087
4560,4099
4564,4021
4568,4048
4571,4077
4575,4098
4580,4018
4583,4055
4588,4076
4592,4122
4596,4078
4604,4041
4612,4008
4618,4029
4629,4079
4217,4021
4220,4076
4224,4164
4228,4106
4233,4082
4236,4038
4241,4171
4245,4076
4249,4126
4253,4082
4257,4048
4261,4082
4265,4061
4269,4116
4273,4004
4277,4099
4281,4117
4285,4087
4288,4126
4293,4071
4296,4139
4301,4178
4306,4116
4310,4017
4314,4193
4320,4150
4323,4112
4328,4049
4332,4158
4336,4182
4340,4018
4344,4131
4348,4011
4353,4061
4356,4178
4360,4048
4364,4027
4367,4022
4371,4077
4375,4039
4379,4034
4383,4011
4388,4177
4391,4082
4395,4098
4399,4163
4403,4207
4407,4027
4411,4122
4415,4117
4420,4038
4424,4117
4427,4038
4430,4155
4434,4027
4438,4076
4442,4122
4447,4098
4451,4171
4455,4098
4458,4077
4463,4172
4466,4193
4471,4112
4474,4087
4478,4076
4482,4012
4486,4164
4490,4087
4494,4121
4499,4061
4503,4116
4507,4122
4510,4139
4513,4021
4517,4076
4521,4202
4525,4093
4529,4012
4533,4022
4537,4193
4541,4007
4544,4004
4549,4022
4554,4039
4558,4164
4563,4044
4566,4082
4570,4199
4573,4038
4577,4121
4582,4126
4586,4199
4590,4022
4594,4050
4601,4127
4609,4194
4617,4088
4624,4067
4632,4083
4216,4071
4219,4126
4223,4011
4227,4155
4231,4208
4235,4071
4239,4098
4244,4126
4248,4003
4252,4182
4256,4192
4260,4158
4264,4172
4268,4117
4272,4199
4276,4177
4280,4034
4284,4038
4287,4164
4292,4208
4295,4099
4299,4208
4305,4044
4309,4139
4314,4164
4318,4207
4323,4121
4327,4049
4331,4208
4335,4007
4340,4082
4343,4048
4347,4207
4352,4055
4355,4122
4359,4018
4363,4081
4366,4192
4369,4007
4373,4192
4378,4018
4382,4061
4386,4158
4390,4126
4394,4178
4398,4192
4402,4132
4406,4027
4410,4198
4414,4112
4419,4027
4423,4117
4426,4158
4430,4055
4433,4018
4437,4076
4441,4018
4446,4163
4450,4207
4454,4112
4457,4121
4462,4039
4465,4081
4470,4199
4473,4076
4477,4076
4481,4055
4485,4034
4489,4193
4493,4034
4497,4126
4502,4198
4506,4003
4509,4011
4512,4208
4516,4177
4520,4021
4524,4055
4528,4131
4532,4164
4536,4158
4540,4178
4543,4139
4548,4138
4552,4172
4556,4172
4562,4066
4565,4163
4569,4178
4572,4055
4576,4117
4581,4178
4585,4021
4590,4003
4593,4155
4598,4056
4606,4041
4616,4194
4621,4050
4630,4008
4216,4082
4220,4207
4224,4044
4227,4164
4232,4082
4236,4164
4240,4066
4245,4099
4249,4004
4253,4138
4257,4163
4260,4076
4265,4158
4268,4172
4273,4077
4276,4004
4281,4018
4285,4164
4288,4117
4292,4163
4296,4071
4300,4061
4306,4139
4310,4044
4314,4017
4319,4055
4323,4099
4328,4138
4332,4033
4336,4011
4340,4081
4344,4198
4348,4021
4352,4021
4356,4116
4360,4011
4364,4044
4367,4171
4370,4177
4374,4193
4379,4186
4383,4038
4387,4022
4390,4048
4395,4018
4398,4076
4403,4132
4407,4076
4411,4198
4415,4155
4419,4193
4423,4177
4427,4034
4430,4163
4434,4131
4438,4081
4442,4087
4447,4077
4451,4099
4455,4055
4458,4138
4463,4131
4466,4034
4470,4158
4474,4126
4478,4106
4482,4112
4486,4163
4490,4022
4493,4193
4498,4192
4502,4126
4506,4061
4510,4132
4513,4061
4517,4055
4520,4182
4525,4011
4529,4139
4533,4121
4537,4081
4541,4082
4544,4055
4549,4049
4553,4011
4557,4007
4563,4198
4566,4112
4569,4158
4573,4138
4577,4087
4581,4186
4586,4171
4590,4207
4593,4021
4599,4019
4608,4062
4616,4183
4623,4050
4632,4173
4634,4124
4217,4004
4221,4038
4225,4106
4229,4033
4233,4106
4237,4182
4241,4178
4246,4049
4250,4017
4254,4021
4258,4112
4261,4199
4265,4076
4269,4033
4274,4017
4277,4044
4282,4066
4285,4071
4289,4146
4293,4193
4297,4038
4302,4004
4307,4066
4311,4004
4315,4027
4320,4004
4324,4044
4329,4021
4332,4044
4337,4172
4341,4193
4345,4038
4349,4155
4353,4077
4357,4081
4361,4038
4364,4116
4367,4087
4371,4004
4376,4171
4379,4178
4384,4003
4388,4186
4392,4155
4396,4007
4399,4132
4404,4044
4408,4163
4412,4003
4416,4038
4420,4099
4424,4122
4427,4071
4431,4198
4435,4034
4439,4112
4443,4038
4448,4146
4452,4022
4456,4034
4459,4004
4463,4012
4467,4131
4471,4087
4475,4207
4479,4038
4482,4004
4487,4099
4491,4139
4495,4182
4499,4163
4503,4082
4507,4018
4510,4061
4514,4138
4518,4066
4522,4132
4526,4011
4529,4158
4534,4192
4537,4208
4541,4146
4545,4087
4550,4049
4555,4076
4559,4021
4563,4171
4567,4044
4570,4012
4574,4012
4578,4208
4582,4192
4587,4199
4591,4055
4595,4041
4601,4194
4609,4124
4617,4165
4625,4147
4214,4171
4218,4182
4222,4076
4225,4198
4229,4146
4234,4039
4237,4018
4242,4106
4246,4077
4251,4011
4254,4011
4259,4076
4262,4178
4266,4207
4270,4172
4274,4027
4278,4163
4283,4122
4286,4155
4290,4192
4294,4099
4298,4038
4303,4171
4307,4076
4312,4077
4316,4146
4321,4198
4325,4033
4329,4082
4333,4131
4338,4139
4341,4099
4346,4038
4350,4155
4354,4132
4357,4044
4362,4208
4365,4126
4368,4082
4372,4011
4376,4044
4380,4081
4385,4112
4389,4003
4392,4163
4396,4039
4400,4126
4404,4003
4408,4004
4412,4192
4417,4202
4421,4071
4425,4099
4428,4071
4431,4122
4436,4132
4440,4076
4444,4117
4449,4138
4453,4139
4456,4177
4460,4158
4464,4112
4467,4017
4472,4155
4476,4077
4480,4017
4483,4066
4488,4199
4491,4177
4495,4033
4500,4131
4504,4150
4508,4093
4511,4061
4515,4021
4518,4155
4522,4172
4526,4061
4530,4208
4534,4071
4538,4178
4542,4131
4546,4004
4550,4027
4555,4022
4560,4017
4564,4066
4567,4033
4571,4178
4575,4082
4579,4126
4583,4098
4588,4150
4591,4126
4596,4159
4603,4107
4611,4108
4618,4188
4628,4124
4216,4038
4219,4207
4223,4186
4227,4048
4232,4093
4236,4150
4240,4076
4244,4012
4249,4038
4253,4081
4256,4082
4260,4004
4264,4146
4268,4082
4272,4192
4276,4033
4281,4182
4284,4044
4287,4202
4292,4022
4295,4199
4300,4172
4306,4146
4310,4112
4314,4116
4319,4122
4323,4186
4327,4012
4331,4131
4336,4076
4340,4027
4344,4172
4348,4177
4352,4044
4355,4049
4360,4082
4363,4099
4366,4164
4370,4093
4374,4208
4378,4163
4382,4027
4387,4116
4390,4132
4394,4022
4398,4099
4402,4081
4406,4186
4410,4122
4415,4081
4419,4112
4423,4139
4426,4098
4430,4131
4433,4038
4438,4004
4442,4193
4446,4099
4451,4106
4454,4155
4458,4027
4462,4017
4465,4150
4470,4081
4474,4048
4478,4202
4481,4066
4486,4033
4489,4004
4493,4131
4498,4081
4502,4171
4506,4131
4509,4150
4513,4139
4517,4061
4520,4199
4524,4017
4528,4202
4532,4207
4536,4198
4540,4122
4543,4172
4548,4087
4553,4116
4557,4044
4562,4172
4566,4027
4569,4171
4572,4039
4576,4116
4581,4177
4585,4038
4590,4178
4593,4139
4599,4179
4606,4045
4616,4078
4621,4180
4632,4183
4636,4101
4217,4158
4221,4117
4225,4099
4229,4039
4234,4099
4237,4034
4242,4022
4246,4021
4250,4132
4254,4207
